galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_elliptical_comps_0,galaxies_source_bulge_elliptical_comps_1,galaxies_source_bulge_intensity,galaxies_source_bulge_effective_radius,galaxies_source_bulge_sersic_index,log_likelihood,log_prior,log_posterior,weights
-0.008072278625566169,0.01778853440997188,-0.08448689921683716,0.35454746709512164,0.822512549892356,0.102174200166005,0.12498351881158026,-0.030601842142287672,0.2159175671327509,0.35889156720647447,0.9050343790909525,1.9708666569991213,3118.1257331043507,4.055147260496355,3122.180880364847,0.0
-0.0034495483112317077,0.035901923219661666,0.01450315453667117,0.3069422374959856,0.7769326676730227,0.10542002253027016,0.11614903759163096,-0.04386921588193926,0.31029013594378263,0.3901557845595942,0.9018842461836812,1.7976831676346163,3119.9601566170522,3.8735996417314764,3123.8337562587835,0.0
0.015301515520676216,-0.01718402604070464,0.017738164568606773,0.2594559009380666,0.7810131941984009,0.09082928369091628,0.105680479496554,0.03991532033666112,0.26999274224179315,0.2667382512221749,1.0790377354202851,2.209361831059934,3131.852873556123,4.810096186736319,3136.6629697428593,0.0
-0.012018215666929328,-0.029544170593389547,0.05051273274632173,0.208235700908028,0.7737822771489711,0.11235511482958775,0.10756673641654795,-0.009804283698330973,0.2680087538941964,0.3151170962071455,1.013042542399132,2.0158094533648176,3133.2285716726883,4.345826293581184,3137.5743979662693,0.0
-0.016246135578493786,-0.028209093631336293,-0.04168052311207715,0.33055228952737337,0.7956969155721692,0.07720176363205454,0.11547045836807066,0.012184811226858105,0.3282147700363003,0.432691712317946,0.800860605927548,1.731234953383755,3133.8189953852398,3.7199418617689397,3137.5389372470086,0.0
-0.012668656154431943,0.019186558973889732,0.017787020105657136,0.2324350727347977,0.8014920148629718,0.0828866673017919,0.09626091089134803,0.00515223568760681,0.23594847678356534,0.38389184952293187,0.9232392030567105,1.7085271155696762,3141.6041552923293,3.8041206323682415,3145.4082759246976,0.0
0.025946279935661263,0.053495162838870035,-0.051436399655665266,0.2628835770287279,0.7841161690753538,0.0909533712417553,0.10719373184740784,-0.015156955396083305,0.316341421358737,0.2774096419165742,1.0681962377844179,2.0250104699389597,3143.66231771172,4.827476552515382,3148.489794264235,0.0
-0.01807411466149106,-0.04288157363969899,-0.00039666024954321255,0.2849640688495485,0.7938419065156175,0.0999935835137485,0.10432495456509906,0.06269189456650381,0.26063074655122853,0.17834858131423917,1.289808103622077,2.869621984630853,3166.5762614300684,6.606594907019118,3173.1828563370873,0.0
0.004050962174696233,0.019833067897055804,-0.010455993461874868,0.21389857384699829,0.7998910812091846,0.09776382696701487,0.07911091833659838,-0.04979098690553885,0.2520907552130318,0.14547494222370508,1.503011711224027,2.7787570002736364,3168.9736701653774,7.647723274914754,3176.621393440292,0.0
-0.006436668007405566,0.025267224260304564,0.017162423561270623,0.20352793885414222,0.7857569038042357,0.0853104680487636,0.09946586914998318,-0.07763159746322479,0.2748212631578901,0.2191080649584931,1.2427647618757844,2.233215394806036,3220.351452497364,5.498004955755232,3225.849457453119,0.0
-0.00037557179305139235,0.0038584657940416403,-0.037167307084574386,0.2680142748627852,0.8003927063569443,0.10101250462259644,0.1438732540375811,-0.041644723721613985,0.27309590371579384,0.2834537189654068,0.9814013606299636,2.369267662222971,3236.10554759935,4.719298884704673,3240.8248464840544,0.0
0.0035769072894008616,0.02101185602059526,0.025174554085435785,0.2812849716862731,0.8024844318300202,0.08882890449414836,0.08808100332916485,-0.020357579025336303,0.255165284422499,0.17786463256860927,1.355608692072381,2.6149541924629256,3237.755789249516,6.469581807556342,3244.2253710570726,0.0
0.035167708343588164,-0.023724629491849843,0.03739271970778568,0.2969783784738973,0.8056365625303139,0.126034188822713,0.07695088083741045,0.0589773035430492,0.2615462333163019,0.21224817111091132,1.2307724282623902,2.3766185717245882,3240.95777199403,5.735089729149956,3246.6928617231797,0.0
0.012603206714506977,0.07850111394039444,0.0070831917624987195,0.24368328758421076,0.8037868787629237,0.10061338614586357,0.11639750880746687,0.006035719819743379,0.21485120943618674,0.38975497139774173,0.885138088217937,1.530681386467157,3273.6104855856265,4.143053019936538,3277.753538605563,0.0
0.01221383226462473,0.02284380722892537,0.011429741583750541,0.2391356187033189,0.8058271942679673,0.09434451437056751,0.13601634755875985,0.019637211504189844,0.279740645208018,0.4315907641933827,0.7788492112440987,1.6473083774265709,3274.7808080697773,3.78673580284302,3278.5675438726203,0.0
8.46309983325847e-05,0.0022468450341075756,0.04194136735477172,0.23711457538951297,0.7807511240777774,0.10022953461191408,0.06956892521368546,-0.05770401550320925,0.2763630023850161,0.25412781860658273,1.1520837768746761,2.0333377211120993,3276.7062678281804,4.885971745350378,3281.5922395735306,0.0
-0.00766615308246313,0.0015682489582943206,0.007167648206337418,0.2450984917847241,0.788079801424516,0.11081520630044889,0.1243660127532354,-0.07779513629022072,0.2308114585627783,0.3085725196175738,1.0287702085246764,2.027505419429307,3279.1678372245024,4.369974644293464,3283.537811868796,0.0
0.043718267269559574,0.021456382348906778,-0.07112507847813176,0.2941834040977698,0.8061136476966362,0.11005329127640277,0.1276668113412779,-0.005243511346598173,0.2499032896771296,0.4071450839375709,0.8190138885842928,1.750961338036116,3279.7961714085677,3.9535269374379323,3283.7496983460055,0.0
0.01703451234339533,0.06196842791779938,-0.035538123284356016,0.26562597000821087,0.7862345225005799,0.09628063733605603,0.11290832704799972,-0.03812771777281021,0.24608406701736296,0.4089008845307184,0.8572274477869655,1.4969085162180573,3294.907062696609,3.940968620867788,3298.848031317477,0.0
0.00019946528794045535,-0.02793359142032423,0.03532264137974783,0.26298672694889547,0.8267210897124356,0.09530183099087769,0.10770535101095802,0.0814423287704773,0.20956644608699282,0.34759137014007846,0.8863676141502779,1.8604163281448967,3303.245694366012,4.1590626201001335,3307.404756986112,0.0
0.010490649137869389,0.006644219497738209,-0.004361454737897952,0.29964328403531004,0.8063034063654757,0.10100993730465294,0.12533832206235826,0.02788442932401658,0.2960251059044363,0.31735541590116395,0.9023558072492387,2.169864781489673,3307.3046885164777,4.410920956387641,3311.7156094728653,0.0
0.03324467406180732,-0.032913912217513865,0.06975207763261326,0.32480630379998243,0.8196056091463894,0.1198490019752115,0.10136249277648428,0.03906997919959698,0.2569901704556896,0.42244604194778074,0.8432408276312366,1.6160655337019612,3309.5028624075812,3.7993722966601498,3313.3022347042415,0.0
0.02674373581597225,-0.020633801061417073,0.017925957412159743,0.2611103566798163,0.7977084553003344,0.11406945243686555,0.08856722789862553,0.05927847920692586,0.3132585059035413,0.22201669111570696,1.199489171343257,2.160986873047414,3326.663187876984,5.5107697744069,3332.173957651391,0.0
0.013802574182000708,0.013248370845703114,0.026044664902930892,0.2682373858801437,0.816214827225016,0.0969666073193326,0.12527415231814396,-0.041239199584135466,0.21202606100886,0.35809710199903594,0.8730686129621067,1.7622782134076587,3333.4366764137285,4.095648505473358,3337.532324919202,0.0
-0.018626419259973926,-0.02704057994660663,0.0862408427475303,0.2737611724515905,0.8262256644447055,0.09429919381321467,0.09598003156716196,0.020195995500378983,0.24388384175534594,0.2629427712356389,1.0683626180154053,2.1670019299751586,3336.7766301957818,4.893608111753116,3341.670238307535,0.0
0.005148547353920069,0.025193937817855897,0.04548395512961578,0.36096013563240525,0.8066172124570741,0.10458689119838185,0.11489455546835366,0.0650840084462847,0.321228004268183,0.4533344081839112,0.8390957829649932,1.5763122260658378,3337.418367584777,3.5648048202453997,3340.9831724050227,0.0
0.001907067330558468,0.003308300622515554,0.05095729779107194,0.34828450649568166,0.8415935578592459,0.09376797733650431,0.10121913914600564,0.04246814528987897,0.2285672694279044,0.36711905269918815,0.902276304066647,1.7770118841311893,3375.3773900452966,3.9387143208286233,3379.3161043661253,0.0
-0.03280165716573702,-0.016730581688480992,0.02519483140354195,0.2501063756278037,0.8173430467693614,0.07160706592909996,0.11739250489548902,0.00017710074586618774,0.24998251123831405,0.34261602208119785,0.866596719216385,2.0071969956529356,3390.8564135809374,4.245499274521239,3395.1019128554585,0.0
-0.01704669054099664,0.022752543471820208,0.03159319795217996,0.23864467347865137,0.8066243805002281,0.06618219261708752,0.10513545396561132,-0.027965164292551026,0.27038392883027207,0.2825433392637501,1.00066225295319,2.0353680017337985,3392.843442024582,4.6647735400053385,3397.5082155645873,0.0
0.011698452751373743,0.0518439519543306,-0.03601419396979799,0.26273540290748243,0.8000975980338565,0.09160465944815703,0.13785593744503313,-0.017934350943807242,0.2512031796696672,0.24056511201901715,1.063664107256941,2.2148623770303395,3404.647016017512,5.390455800280689,3410.0374718177927,0.0
-0.009704045692950766,0.0635575813466824,-0.015001505839693507,0.2917755549348895,0.8104281155154461,0.07759412925264654,0.12472680279481409,-0.018268280797668512,0.22771193519574462,0.2678818902813614,1.094312358187684,2.0239409118705773,3427.367597616814,4.973366734058073,3432.3409643508717,0.0
-0.03257242140393748,-0.0007650441008260957,0.05781873379143154,0.3457003412939397,0.8247478423398074,0.08990069345797672,0.10494992425314559,0.04091406634446493,0.24556041299282172,0.4723791653545294,0.7941395262985447,1.6640892501272326,3457.300490897217,3.5353377947748044,3460.835828691992,0.0
-0.0020635146009607567,-0.006106818132381937,-0.05112693592765161,0.39349409511197764,0.8150694548333133,0.08067476394950049,0.131409829169979,-0.05186520879899359,0.28510537564970617,0.3514361804257995,0.9609251861803022,1.884556746240299,3461.002148260356,4.020302380637483,3465.0224506409936,0.0
-0.010987932595899775,-0.00201772844271854,0.0034887517358699327,0.18162042875833762,0.8025419661129406,0.09079452767528025,0.11937501064676873,0.030094815146398446,0.2914961540409209,0.19788521008404478,1.2214589524094293,2.422242460960845,3468.752448262825,6.003335031304335,3474.7557832941293,0.0
-0.013610284971157485,0.050866002582434115,0.0039789315825427,0.2824357866755458,0.8028133063611095,0.09697996875893374,0.10464592107135802,0.06007817959193451,0.25233080869200997,0.2582684488413097,1.1357484342305422,1.9958502969922554,3475.085161720325,5.004134654837427,3480.089296375162,0.0
-0.008794586076941368,0.024213213370621635,-0.036406178613930584,0.34883393852515043,0.8028791052977451,0.0954103134765852,0.10079980493536018,-0.09495129404262925,0.24965809342253342,0.35067489203037466,0.9298718118424689,1.8585314591507014,3482.513509212152,4.067263123299284,3486.580772335451,0.0
0.03384892643528507,-0.012338511774421874,0.01993909017299811,0.2897151254494865,0.7952243045926792,0.10423264694189749,0.11900583273791512,0.0005265590215071114,0.24028803210347438,0.32960965542011766,0.9232566125956587,1.870408999472564,3497.5895071800783,4.320951590694083,3501.9104587707725,0.0
-0.024162851578681303,-0.001508946859078652,0.06710281303532906,0.23077108341838182,0.8206146773165652,0.09729061626142996,0.07913973348598687,0.049937447371709576,0.26218412924206813,0.2960797793854068,0.9992270326781423,2.0722655162919255,3499.4359846156603,4.494928544405106,3503.9309131600653,0.0
0.03888892618334035,-0.010489788384515546,-0.057443277687297734,0.2901040604494869,0.8083552675198333,0.11647025322195417,0.12053793252663994,-0.00922276501319641,0.2798274964197378,0.4000878181528199,0.8937241316076212,1.6434208035235371,3505.902796665162,3.8555657125906073,3509.7583623777527,0.0
-0.026998316290153358,-0.016136930430101396,-0.010363247579100343,0.35891527292749337,0.809633598073016,0.08207311412158608,0.11004579347479172,-0.05431509036244364,0.2647785566947678,0.3266430173287377,0.9787485277140697,2.0500173035117832,3507.4206733990763,4.23732491382244,3511.6579983128986,0.0
0.0025498239729585346,-0.04408683681896256,-0.010371998127720272,0.2993141284644729,0.8076680239174099,0.10253789562813222,0.0802167840176824,-0.07020288723693902,0.27493578802407326,0.3906732544706129,0.8770362331187026,1.8666320784251833,3512.7544611613725,3.8915548215482656,3516.6460159829207,0.0
-0.0024850637677006136,-0.01234993427994073,0.034459389166809684,0.33303362148875615,0.7955996428045168,0.11724555268642525,0.10894470633402865,-0.027008315676568584,0.2299645638826493,0.4984613763519426,0.7926254201188809,1.4818525809292789,3515.862665188979,3.418046461041805,3519.2807116500207,0.0
0.01013048005225813,-0.03086288369081674,0.03213088248411111,0.2606061784340168,0.7861010120789453,0.10008058136558795,0.07057778821199187,-0.021782859438298163,0.2543971730344394,0.2470991536519573,1.1803286639252475,2.1305070325361872,3529.7662066458934,5.030255874709877,3534.796462520603,0.0
-0.0042819764772895974,-0.03628509600943506,-0.02636964063342473,0.32786906936925075,0.828919094903093,0.08520550805771723,0.09420661782476754,-0.00032242628363043924,0.26981250639314247,0.27141963676805586,1.0543614617694028,2.2565784631136268,3531.266041876029,4.789158463438332,3536.0552003394673,0.0
0.00796017257215731,0.0025716373436844766,-0.07816882293944605,0.3143607991964741,0.7989440090012032,0.09892962820018959,0.12194248051320011,-0.02131881956174464,0.27519373428052174,0.351792496721321,0.8846381830217203,2.0137662364372204,3554.3952802911645,4.11347287672748,3558.508753167892,0.0
0.01292250662672786,-0.05020107842821235,-0.0241054325010307,0.23090165204186497,0.8050870047949521,0.10704931291705627,0.11554363937499768,0.02770286604881278,0.23334605313680257,0.41519608594002094,0.8345762888453074,1.7158872173994646,3555.6797877529652,3.878903040235122,3559.5586907932,0.0
0.030854411153886714,-0.019841368439703976,-0.025773954078735173,0.3492470566541779,0.7982818413906445,0.10065722333413751,0.0866103173823506,-0.0009965077880893514,0.2671639623510731,0.3504588070027622,0.9698531671553876,1.797308397286057,3560.471585393902,4.049732394829291,3564.5213177887313,0.0
-0.012589560124263413,-0.009885906903211743,0.018689281846079986,0.19856842374786576,0.7817235446377235,0.07225497775936404,0.07280681215911598,-0.03700782771618627,0.23924717361688286,0.20889890996208046,1.2196287307189124,2.312172361603989,3560.7901885491956,5.678190861935683,3566.468379411131,0.0
-0.03408769799582523,-0.023684932597373764,-0.024617763618142607,0.2657458867727083,0.7897076493011831,0.09876146995119778,0.12535712637953061,0.0073438810146824185,0.2667158546865529,0.3009593047124769,0.9568955071719638,2.2621758289189136,3564.596906990363,4.595392118517465,3569.1922991088804,0.0
-0.015525319304172636,-0.02037856224954879,0.07251207442294905,0.3159623387141839,0.8127864724426218,0.10911616026797763,0.12506186394882798,0.04009451468140979,0.28441727406622297,0.33304388616386427,0.9276321351229637,2.0962696897032043,3570.2699374492404,4.266474706020309,3574.5364121552607,0.0
-0.03735236602612724,-0.01313069355190452,0.044994635924643145,0.2830049032784352,0.8042593288745188,0.09326196440798437,0.09787661137346211,0.017692302259176396,0.302826064789252,0.3407741961884229,0.9428681519862978,2.0990521445894843,3570.5039562477086,4.1750112431505615,3574.678967490859,0.0
-0.023568667075673955,-0.012966642550667885,0.029836808792338188,0.3054075204775277,0.8214606685334168,0.09133823091933496,0.08907990764901004,0.02797176623661679,0.23352618971306027,0.29236604069349237,0.9737032690498393,2.225873907738197,3584.597681204867,4.573990391722948,3589.17167159659,0.0
