centre,intensity,sigma,log_likelihood,log_prior,log_posterior,weights
49.87707495858194,24.550520232707395,4.893416707663513,-51.9180423861229,0.5622761928390363,-51.35576619328386,1.0
49.845619737214896,24.9906010916617,5.028254320900144,-53.315246608250426,0.534380145862156,-52.78086646238827,1.0
50.003111104764194,24.682716010546933,4.914644617400194,-52.3619690079637,0.5577309673734684,-51.804238040590235,1.0
49.93271097996753,24.521786352644824,4.919054473807291,-51.375803330415735,0.5571002121153986,-50.818703118300334,1.0
49.920150401018375,24.580716028381364,4.948496119471956,-51.22248477742374,0.5510361265090912,-50.67144865091465,1.0
49.868070944465074,24.850416302967126,4.949686576894756,-51.43021151896122,0.5503540879851052,-50.87985743097612,1.0
50.00554101651618,24.909060348294076,5.024841896524871,-53.23823867653175,0.5351899977478458,-52.70304867878391,1.0
49.88388622807831,25.00454013158558,5.018719342728527,-52.05978345555534,0.5362558768385807,-51.52352757871676,1.0
49.95425713525437,24.690607332982275,4.9668482451024945,-51.12828559564582,0.5471535631160697,-50.58113203252975,1.0
49.944385832731186,24.637952895820174,4.9256212757607525,-50.94853490168486,0.5555741763794322,-50.39296072530543,1.0
49.962582174809974,24.93267266861044,4.980885239160325,-51.272839792140864,0.5439382742732519,-50.72890151786761,1.0
49.835644888476985,25.063621006327757,5.005836726081376,-53.4665430290295,0.5387318009119404,-52.92781122811756,1.0
49.885944054554336,24.578181245373557,4.91364122150075,-51.40556093103273,0.5581074055051769,-50.847453525527555,1.0
49.98119791465723,24.476983297302407,4.950245637550297,-52.86443117399729,0.550855090203752,-52.313576083793535,1.0
49.97813577157229,25.15615613913614,4.976839513871296,-53.24231282434392,0.5443945265012979,-52.69791829784262,1.0
49.87285546833218,24.782413825443143,4.95333119465604,-51.19446060449711,0.5497285150984808,-50.64473208939863,1.0
50.02035236818905,24.833260704423232,5.003540990396134,-53.30187723289275,0.5395606268405222,-52.76231660605223,1.0
49.93280111122925,24.71920786624325,4.909814815468675,-51.06834822797957,0.5586540750199024,-50.50969415295967,1.0
49.92449427439882,24.712563036514002,4.8801881978929575,-52.005605530760015,0.5647147061040918,-51.44089082465592,1.0
50.009630020599104,24.662976712558773,4.916856416944408,-52.57564429442295,0.5573135797373783,-52.018330714685575,1.0
49.98456279061551,24.802754393651355,5.004271848246934,-52.190972617776396,0.5394640980692719,-51.65150851970712,1.0
49.88606914990371,24.55178025274039,4.976635195136039,-52.49411776561967,0.545414123241539,-51.94870364237813,1.0
49.955224851122416,24.403380289818813,4.81338617309348,-55.18638264353428,0.5789971894089001,-54.60738545412538,1.0
49.91313492381236,24.56724182230865,4.9191710304969885,-51.137482695302175,0.5570010704627163,-50.58048162483946,1.0
49.96202241170428,24.79057298820127,4.933381616473676,-51.09886994808884,0.553750350836978,-50.54511959725186,1.0
50.073224847828705,24.655982509772684,4.910229267937408,-56.08031786419696,0.5586734300392959,-55.52164443415766,1.0
49.86208484244617,24.80158751713055,4.9359809128130605,-51.59133073297918,0.5532057859574637,-51.038124947021714,1.0
49.988975846032176,24.96420765764368,5.023451606085421,-52.64492237639936,0.5353780281946717,-52.109544348204686,1.0
49.837472125007274,24.801810055471737,4.937993186756434,-52.37884647826427,0.5527978974182136,-51.826048580846056,1.0
49.99652566815677,24.65338187803873,4.934763415025704,-51.97864701018581,0.5536948195620763,-51.424952190623735,1.0
49.84106352362408,24.53382114737911,4.867697045548608,-53.65625884162048,0.5675707314288334,-53.08868811019165,1.0
49.845619737214896,24.9906010916617,5.028254320900144,-53.315246608250426,0.534380145862156,-52.78086646238827,1.0
49.995994630726365,24.689844546229907,4.9169644822270895,-52.07816070353789,0.5572474841340401,-51.52091321940385,1.0
49.94056416061355,24.588732711485175,4.930798222827253,-51.08424337279161,0.5546051668829586,-50.529638205908654,1.0
49.89358539844831,24.65171917415127,4.9451247950167145,-51.01755751150105,0.5516003889290971,-50.46595712257196,1.0
49.87841349093833,24.782412980156824,4.931777043658402,-51.213915407236335,0.5540888745619148,-50.65982653267442,1.0
50.02576335746403,24.929206309972933,5.039645843792565,-54.55939036853601,0.5322158586667773,-54.02717450986923,1.0
49.89959656744332,24.984821995461992,5.016971971065857,-51.74608332833293,0.53663566630288,-51.20944766203005,1.0
49.95425713525437,24.690607332982275,4.9668482451024945,-51.12828559564582,0.5471535631160697,-50.58113203252975,1.0
49.920696106779864,24.64437251340095,4.9347163363204185,-50.80890228921868,0.5537191867889665,-50.25518310242971,1.0
49.962582174809974,24.93267266861044,4.980885239160325,-51.272839792140864,0.5439382742732519,-50.72890151786761,1.0
49.835644888476985,25.063621006327757,5.005836726081376,-53.4665430290295,0.5387318009119404,-52.92781122811756,1.0
49.885944054554336,24.578181245373557,4.91364122150075,-51.40556093103273,0.5581074055051769,-50.847453525527555,1.0
49.97679450085882,24.51189969717032,4.952959298877299,-52.47759280500507,0.550248908362171,-51.927343896642896,1.0
49.97813577157229,25.15615613913614,4.976839513871296,-53.24231282434392,0.5443945265012979,-52.69791829784262,1.0
49.87285546833218,24.782413825443143,4.95333119465604,-51.19446060449711,0.5497285150984808,-50.64473208939863,1.0
50.02035236818905,24.833260704423232,5.003540990396134,-53.30187723289275,0.5395606268405222,-52.76231660605223,1.0
49.9367960800811,24.722403533659868,4.924063008471221,-50.829301094453456,0.5557518683898403,-50.273549226063615,1.0
49.92449427439882,24.712563036514002,4.8801881978929575,-52.005605530760015,0.5647147061040918,-51.44089082465592,1.0
50.01345376156138,24.651398412701038,4.918153772015671,-52.7210796172846,0.5570688716967521,-52.16401074558785,1.0
49.961257511689375,24.765138243100544,4.961743330595761,-50.971689284564206,0.5480599478691176,-50.423629336695086,1.0
49.88478326704819,24.548131371778272,4.976889878079573,-52.56196298251389,0.5453690041463848,-52.0165939783675,1.0
49.94994879653844,24.517562019980826,4.868018290738905,-52.37521829287843,0.5675318149293875,-51.80768647794904,1.0
49.91313492381236,24.56724182230865,4.9191710304969885,-51.137482695302175,0.5570010704627163,-50.58048162483946,1.0
49.95546515020146,24.730442719791462,4.9301764908457155,-50.951542621032075,0.5544982009274987,-50.39704442010458,1.0
50.073224847828705,24.655982509772684,4.910229267937408,-56.08031786419696,0.5586734300392959,-55.52164443415766,1.0
49.83991568776796,25.009168897949408,4.956738181323054,-53.09682841847143,0.5486751305761984,-52.54815328789523,1.0
49.98971664976172,24.933708807078858,5.014749342426877,-52.41507959572088,0.5371608302825207,-51.87791876543836,1.0
49.832403971197195,24.83323124261823,4.933627931100028,-52.738589698862036,0.5536311407321692,-52.184958558129864,1.0
49.99652566815677,24.65338187803873,4.934763415025704,-51.97864701018581,0.5536948195620763,-51.424952190623735,1.0
49.93306006772353,24.58222896552536,4.8845509185442255,-51.639817415073935,0.5640361796771431,-51.07578123539679,1.0
49.82355421623537,25.216277789274194,5.0909707638850845,-57.2924787407708,0.5216282843506006,-56.7708504564202,1.0
49.99256583579037,24.69534381988853,4.91625736532598,-51.98225096897709,0.5573822468666508,-51.42486872211044,1.0
49.94056416061355,24.588732711485175,4.930798222827253,-51.08424337279161,0.5546051668829586,-50.529638205908654,1.0
49.87378478803075,24.618533173439467,4.940262272879436,-51.469331477815125,0.5526387216588285,-50.916692756156294,1.0
49.8794703081428,24.781326714261116,4.931637407420588,-51.19252537234805,0.5541189520116279,-50.63840642033642,1.0
50.02576335746403,24.929206309972933,5.039645843792565,-54.55939036853601,0.5322158586667773,-54.02717450986923,1.0
49.89765145009852,24.979091888521445,5.014499143991561,-51.700003488440366,0.5371378566845452,-51.16286563175582,1.0
49.91858588937714,24.616052013216144,4.970737275320196,-51.44490354278947,0.5464935696398135,-50.898409973149654,1.0
49.914323938496196,24.657588988410705,4.941387274335778,-50.798046817761175,0.552346719683993,-50.24570009807718,1.0
49.978629438844635,25.183344471018238,5.017389874348342,-53.28775645788195,0.5362368578409605,-52.751519600040986,1.0
49.83509551821421,25.070625402238264,5.012152471354771,-53.60253850332444,0.537459777066016,-53.06507872625842,1.0
49.891617869225456,24.525054353480908,4.908328754863488,-51.581139145076385,0.5592769506781137,-51.021862194398274,1.0
49.98035409059391,24.498242410934992,4.9579121505494275,-52.82361377685368,0.5492722524672947,-52.27434152438639,1.0
49.98111574396218,24.845470573880668,4.924367288625417,-51.89717290410336,0.5554897332806021,-51.341683170822755,1.0
49.86544887936488,24.789365144063492,4.956721487913489,-51.381296821029785,0.5490330423968005,-50.832263778632985,1.0
49.95976988167487,24.71828754934059,4.9630200479823054,-51.05449420806068,0.5478792177103529,-50.50661499035033,1.0
49.9367960800811,24.722403533659868,4.924063008471221,-50.829301094453456,0.5557518683898403,-50.273549226063615,1.0
49.93509292417624,24.714184114629756,4.886078943935916,-51.807099618908474,0.563506365439236,-51.243593253469236,1.0
50.008277411555845,24.725377783011602,4.926754995932242,-52.38102551723412,0.5552005732941051,-51.82582494394001,1.0
49.95298271303706,24.74171856892409,4.963089426681546,-50.89888091607053,0.547826926725584,-50.35105398934495,1.0
49.880330985835016,24.53609667394873,4.974907986832841,-52.69480189481548,0.5457872737501294,-52.14901462106535,1.0
49.98431012647276,24.5124310667672,4.868119667276596,-53.086555910568144,0.5675195422055899,-52.519036368362556,1.0
49.96039987501287,24.347079968146033,4.881952163679412,-53.13312393463604,0.5649609603069671,-52.56816297432907,1.0
49.95617091124121,24.753715829185413,4.908751676959151,-51.41349843169584,0.5588141650110402,-50.8546842666848,1.0
50.073224847828705,24.655982509772684,4.910229267937408,-56.08031786419696,0.5586734300392959,-55.52164443415766,1.0
49.83486151747986,25.011343498992144,4.954483488299488,-53.35153407093054,0.5491265960299259,-52.80240747490061,1.0
49.99265381465968,24.90074127170317,5.000824595769912,-52.172605534538505,0.5399945414708159,-51.632610993067686,1.0
49.83064176046702,24.791957158173496,4.928206383237243,-52.76329346490443,0.5547974716492594,-52.20849599325517,1.0
49.98766319741705,24.67045750926717,4.93132561744136,-51.6795876971534,0.5543635110419072,-51.125224186111495,1.0
49.93306006772353,24.58222896552536,4.8845509185442255,-51.639817415073935,0.5640361796771431,-51.07578123539679,1.0
49.82355421623537,25.216277789274194,5.0909707638850845,-57.2924787407708,0.5216282843506006,-56.7708504564202,1.0
50.036001210563214,24.641352917053432,4.918427096725716,-53.760268013486936,0.5570298507499645,-53.20323816273697,1.0
49.94056416061355,24.588732711485175,4.930798222827253,-51.08424337279161,0.5546051668829586,-50.529638205908654,1.0
49.87378478803075,24.618533173439467,4.940262272879436,-51.469331477815125,0.5526387216588285,-50.916692756156294,1.0
49.8794703081428,24.781326714261116,4.931637407420588,-51.19252537234805,0.5541189520116279,-50.63840642033642,1.0
50.02576335746403,24.929206309972933,5.039645843792565,-54.55939036853601,0.5322158586667773,-54.02717450986923,1.0
49.89765145009852,24.979091888521445,5.014499143991561,-51.700003488440366,0.5371378566845452,-51.16286563175582,1.0
49.91858588937714,24.616052013216144,4.970737275320196,-51.44490354278947,0.5464935696398135,-50.898409973149654,1.0
49.94235157352151,24.757760994122044,4.913749007515575,-51.13120777490078,0.5577903578287012,-50.57341741707208,1.0
49.978629438844635,25.183344471018238,5.017389874348342,-53.28775645788195,0.5362368578409605,-52.751519600040986,1.0
49.841987417705724,25.00676369609392,4.999566558226512,-52.88045973246557,0.5400758731254363,-52.34038385934013,1.0
49.88864209940143,24.51661707492415,4.9059407300077185,-51.68249600479044,0.5597774586280657,-51.122718546162375,1.0
50.04694933123353,24.473039096553663,4.946596346966908,-55.44398110861153,0.55159906174658,-54.89238204686495,1.0
49.93654662986353,24.93715874361684,4.93120829598215,-51.58175170239272,0.5539537861590156,-51.02779791623371,1.0
49.86544887936488,24.789365144063492,4.956721487913489,-51.381296821029785,0.5490330423968005,-50.832263778632985,1.0
49.96070000540478,24.72126027568968,4.964100025512717,-51.07403312511604,0.5476567832199124,-50.526376341896125,1.0
49.9367960800811,24.722403533659868,4.924063008471221,-50.829301094453456,0.5557518683898403,-50.273549226063615,1.0
49.93509292417624,24.714184114629756,4.886078943935916,-51.807099618908474,0.563506365439236,-51.243593253469236,1.0
49.978512805300895,24.79364114861174,4.950363107299206,-51.30164165481769,0.5503095771825974,-50.7513320776351,1.0
49.95298271303706,24.74171856892409,4.963089426681546,-50.89888091607053,0.547826926725584,-50.35105398934495,1.0
49.880330985835016,24.53609667394873,4.974907986832841,-52.69480189481548,0.5457872737501294,-52.14901462106535,1.0
49.983026293195486,24.523439526126918,4.869973476123914,-52.970493149929055,0.5671207569614961,-52.40337239296756,1.0
49.96039987501287,24.347079968146033,4.881952163679412,-53.13312393463604,0.5649609603069671,-52.56816297432907,1.0
49.97283423945493,24.781057726991953,4.902378377894109,-52.03700776903648,0.5600683266710276,-51.47693944236545,1.0
50.07054484792449,24.65947014379492,4.910187765928267,-55.901060055098725,0.5586761432947208,-55.342383911804006,1.0
49.83486151747986,25.011343498992144,4.954483488299488,-53.35153407093054,0.5491265960299259,-52.80240747490061,1.0
49.99265381465968,24.90074127170317,5.000824595769912,-52.172605534538505,0.5399945414708159,-51.632610993067686,1.0
49.83064176046702,24.791957158173496,4.928206383237243,-52.76329346490443,0.5547974716492594,-52.20849599325517,1.0
49.95575980813934,24.645330303696856,4.94952791135041,-51.111487695673695,0.550721004332385,-50.56076669134131,1.0
49.92004048029976,24.53073086142355,4.852083925280319,-52.81946888134204,0.5707859921441027,-52.24868288919794,1.0
49.82355421623537,25.216277789274194,5.0909707638850845,-57.2924787407708,0.5216282843506006,-56.7708504564202,1.0
50.036001210563214,24.641352917053432,4.918427096725716,-53.760268013486936,0.5570298507499645,-53.20323816273697,1.0
49.94056416061355,24.588732711485175,4.930798222827253,-51.08424337279161,0.5546051668829586,-50.529638205908654,1.0
49.868948855945256,24.617169562809195,4.943521060882611,-51.61293082047451,0.5519816395878578,-51.06094918088665,1.0
49.909110232328125,24.628494055956306,4.916457527062501,-50.980537148784094,0.557451457301784,-50.423085691482314,1.0
50.02576335746403,24.929206309972933,5.039645843792565,-54.55939036853601,0.5322158586667773,-54.02717450986923,1.0
49.92922855364562,25.067275743572136,5.055163045834547,-52.975703529444985,0.5289208977641263,-52.44678263168086,1.0
49.91858588937714,24.616052013216144,4.970737275320196,-51.44490354278947,0.5464935696398135,-50.898409973149654,1.0
49.94712512277194,24.84794129446864,4.928749645598741,-51.17575418895221,0.5545963859232727,-50.621157803028936,1.0
